id,price
380095,152206.06895799405
380114,177416.11434026703
380115,194102.45432916627
380116,231867.4571437083
380118,183237.40453726138
380133,184101.34154074718
380135,211462.46488659095
380142,186049.56645887447
380143,196246.55293333333
380147,174215.63728661012
380233,168307.83316683315
380234,208210.89798701322
380267,284192.8505777242
380268,370000.95238095237
380269,249351.4250762387
380286,367955.20971428574
380293,426741.1666666666
380294,371564.2119047619
380296,407727.4181973511
380298,320475.88521764026
380312,317873.77904110245
380315,273189.12322629103
380387,304831.0546666666
380392,568389.508648031
380400,579968.3176783534
380401,329089.2654374514
381171,68928.28044947858
381179,102708.33322209281
381180,52262.54807977452
381195,102062.07288653718
381200,87516.98087474122
381211,94781.70094051053
381213,94781.70094051053
381214,108623.59193559256
381215,94781.70094051053
381216,88990.6350659526
381217,170811.26489061664
381219,108142.54516666666
381358,78984.032422054
381391,94715.64710882597
381392,82740.72216468763
381395,100000.0
381398,195730.23380657058
381440,148002.14702974766
381441,105546.58306521684
381456,156569.63331161355
381458,202436.8517916281
381460,107754.47735948587
381462,103018.90649879636
381463,134359.0283471843
381464,107754.47735948587
381465,144937.79514667045
381466,103018.90649879636
381657,214975.7719768725
381658,153412.6217442689
381664,173998.70033670033
381665,189000.23617897756
381668,187490.8803113812
381669,165000.04562061434
381688,260000.24659956933
381708,220000.5357142857
381709,197200.01144444445
381712,150477.15845855666
381713,217858.6707358664
381841,217794.6808114422
381843,325000.0
381851,258812.8296177506
381863,419997.2717185861
381867,193303.20841776827
381868,304379.7903935913
381869,299161.83608478896
381870,231436.72516966602
381872,299161.83608478896
381873,299161.83608478896
381881,337716.0310942621
381930,330002.9839378852
381931,328997.3550118434
381935,201467.9148587071
405835,85102.20485415484
405845,182971.16054233682
405846,71897.41683605139
405851,97688.66736666668
405852,99809.54623207671
405854,135292.6268820047
405855,71019.79097426176
405858,120604.7322764984
405859,109041.56217564864
405860,85038.87410134477
405861,135703.18775599127
405862,142612.47573788176
405863,199303.05070833332
405865,276598.16790187586
405866,129997.75208144796
405867,134324.90288396852
405870,136664.11740499258
405886,164245.77477287178
405887,254720.3086326682
405892,146688.27925718413
405893,246535.73666666666
405894,117573.55642268731
405919,110255.69920074697
405921,118617.27772976039
405922,86530.17827903753
405924,155512.1264042972
405926,193003.2298063694
405928,62607.41291918542
405929,83351.78961477721
405930,137758.2100457465
405936,144250.7022825729
405937,95465.07556456595
405940,90766.81259834586
405941,185338.40915028477
405945,77440.2388921443
405946,77440.2388921443
405947,179447.8733637099
405968,114773.33353748654
405973,139485.54488012867
405976,91316.70880102109
405977,94137.96131559896
405978,116825.47846332015
405979,134194.32365401692
405989,82608.22286640664
405990,92504.2968207235
405995,97910.45843279436
405996,219546.0680933102
406009,87817.22929846625
406016,137758.2100457465
406017,93672.7431327399
406178,120177.83434459408
406191,164088.11932709801
406193,124182.76718783582
406198,179078.57162909216
406201,81500.66897909384
406207,127424.49897592994
406209,146909.7105876978
406218,206893.83874281668
406219,118747.85573223443
406231,130018.3743108674
406232,90792.31601161008
406234,210154.10447330453
406253,167587.1526666667
406255,109408.616
406257,115924.67361677211
406258,97964.84961581064
406259,97964.84961581064
406271,99316.41306762797
406277,350613.7527878788
406279,164642.69274114628
406280,108452.62533850128
406285,97336.28126957381
406287,171759.02737279385
406288,130005.29956782419
406290,96239.36000637252
406291,88929.34713821099
406293,156601.1619952574
406296,141906.77128205128
406304,74548.7239247419
406327,59198.61142857144
406328,64220.313428571426
406330,157199.1482111196
406332,106418.50507578172
406334,84605.67899463157
406335,116611.20837787642
406337,96183.61167892383
406339,109916.41672962098
406342,103018.90649879636
406343,121454.04813292786
406346,92980.22331660619
406347,161204.0823790654
406381,132478.1937314258
406382,189102.07333333333
406383,163630.95638892715
406385,100809.28810358592
406387,88017.35446815913
406388,128832.92299394091
406389,126743.80661904762
406390,154691.47396747905
406391,138166.62568551325
406432,109002.0974851235
406552,125872.18400686201
406568,285946.6173389063
406579,140857.93543767885
406584,205452.09393727014
406586,264679.84326334775
406587,206182.5778238788
406588,160847.27924755338
406613,309497.3843162814
406614,275685.6281127654
406616,354623.5734458875
406618,178096.5065303696
406641,208750.87898787876
406644,197889.1574920635
406646,120125.3622552875
406648,138405.129750939
406652,158420.46503258627
406659,327979.0950962124
406685,168556.77063161938
406686,205360.75564597943
406687,189755.7760559028
406718,250897.78480334583
406719,218905.67855462185
406721,193696.25088831165
406928,264866.2608145022
406932,172627.88144745398
406933,198021.78092752153
406934,283019.2010169159
406935,285164.32699206617
406936,314844.0
406937,183980.21888667246
406939,216264.88961542462
406942,229961.15972890132
406947,225338.41997890483
406948,200692.48536622964
406949,336048.8015897546
406951,807790.6287309524
406952,617792.9243912009
406953,199000.0
406954,225338.93902380948
406955,269181.9234069264
406961,195657.8719198694
406964,426808.00511111104
406968,254864.7002857143
406974,497521.13969391386
406976,357633.5479391281
406977,369524.5540385061
406984,393488.2932493658
406990,185170.19433923537
406998,1049314.3267936506
407013,265444.9246260348
407030,285286.74486907496
407032,230007.59482568724
407102,441596.3923076923
407104,651089.0571428571
407145,861039.0513428571
413239,125315.40878370064
413240,125315.40878370064
413241,137401.36834385968
413242,114486.34967803762
413243,89496.97410695573
413244,72307.1469470337
413245,89874.13323494983
413249,91813.72601731603
413251,114994.89009582272
413260,135145.51468205004
413263,145322.9996539801
413273,79404.30771974522
413274,134880.73983784692
413275,73176.88368835783
413283,63817.87371140821
413284,117000.0
413525,78833.11119391643
413537,105869.68297994879
413538,142238.8200245014
413540,163842.4585807914
413542,96756.0560605059
413543,112279.99786420297
413544,72414.3966710674
413547,101945.88376670549
413548,129944.38913135245
413551,195003.04592307692
413553,114475.65496229634
413557,128411.83333333333
413561,128284.0
413563,121583.74139605438
413567,113870.8275047619
413598,116034.31731052761
413603,93871.48308095685
413604,93871.48308095685
413606,118007.28074496762
413615,112153.29320401819
413623,102410.41858719772
413626,161204.0823790654
413637,158209.80642546862
413822,150850.25444940623
413830,123805.79999999999
413833,136018.43362539992
413835,190026.32526009742
413838,223946.49319441817
413839,233000.2606717159
413846,190026.32526009742
413849,254438.37824239416
413868,191129.96257142854
413869,136402.18408144815
413871,148634.65727145429
413872,102153.0047204612
413874,235336.94799037915
413878,276742.407173512
413882,158832.76054945265
413883,158832.76054945265
413884,158832.76054945265
413886,156932.8208627413
413890,233003.40697103835
413901,174635.2748918459
413904,218901.55360937602
414015,224470.736504843
414022,258843.03397047395
414025,304895.8014158791
414028,294572.2350546762
414034,167842.15435941768
414036,330783.8912376651
414037,369069.2497969612
414038,254859.23999056284
414039,275877.49571428576
414103,332758.6403172859
414116,779340.8863571427
417626,657057.5567272726
418015,97205.62468332327
418017,424745.1814095442
418019,107098.33434515691
418024,191076.73949914123
418025,242454.13733333335
418026,175647.820275178
418028,97857.79504401723
418031,160136.35744761908
418033,109160.67144674463
418034,101977.96173069086
418036,128489.8878562848
418076,219713.30194989382
418077,273637.1713222222
418079,156612.4308600197
418080,242489.41798528653
418081,352518.55430691
418082,171446.20121329665
418084,119278.239295475
418086,197006.3193119539
418090,185388.9303580195
418091,241606.58009523808
418146,99320.52344484552
418150,94944.85499021687
418153,85555.7720164623
418155,67296.97269080409
418157,77440.2388921443
418168,182862.37106340716
418169,68412.45947317389
418193,103265.19654963758
418233,183978.06950565407
418234,85715.99099339238
418434,134289.2126832878
418446,117994.04731746025
418450,146468.2129523809
418456,88907.55767781331
418457,123047.13730982714
418463,179688.13754761915
418470,167577.50704761903
418473,125296.11522742767
418531,210006.200756381
418533,218254.08922109546
418536,185981.73280328794
418539,89893.8394703156
418549,71095.62222269336
418555,184838.0058063071
418556,105710.436
418561,142617.95785921358
418565,90411.38037948834
418567,98698.75247051848
418573,57635.303740719464
418574,108798.94868263807
418577,74383.22145894938
418578,80456.0908479021
418600,90220.4484047619
418602,93716.86208874462
418603,94522.04401881387
418605,122809.82695449448
418606,129884.42142149988
418607,158630.8268478188
418609,144331.71120509141
418610,113060.57722666347
418611,175315.5222929936
418612,74450.12276190477
418654,124193.52340708186
418729,85773.53484783699
418730,154027.79985426116
418732,87325.79306933591
418897,197721.0723809524
418898,223199.26596633467
418900,137957.12617858095
418901,202406.96970738476
418906,314559.19573402824
418910,214996.13433844192
418912,214996.13433844192
418914,160593.71471291335
418915,200000.14204545456
418917,257875.95244444444
418918,226436.45558622657
418920,173171.1467178596
418923,223946.49319441817
418928,132844.69786211968
418954,254720.22548285784
418972,388972.28980952385
418974,247390.3208572825
418975,449468.21819108276
418976,195029.2290552868
418978,393625.51999949565
418979,233401.32266666665
418980,239853.6930157879
418985,153159.79776562925
418990,418844.4867388535
419001,240005.08521739132
419002,168765.98614982184
419006,153314.45360286758
419008,248003.16666666666
419009,223473.07907754145
419011,235500.0
419041,160007.7347058034
419042,224379.02442002448
419072,126212.71715437798
419073,124405.04691663463
419076,222767.0487681306
419077,214151.02195801417
419251,266210.4845795167
419257,358764.77111082576
419258,358764.77111082576
419265,649251.9047619047
419270,324994.2647579365
419281,168950.81991919188
419291,227443.904
419296,417914.9121150869
419297,167805.61588165318
419298,155474.83346374612
419396,1478740.04
442636,154019.22414505496
442638,88420.81992087475
442639,140242.70867844918
442646,98099.77602849927
442647,112517.88497134355
442650,174786.99585281388
442653,300152.20654255024
442669,155158.61233333332
442671,166631.88039318298
442672,84242.58285714287
442673,99080.07499872468
442674,222974.13814452797
442685,218825.63696102457
442686,304914.06092857145
442691,150818.71919862178
442702,133291.45682104275
442706,129250.91868483336
442810,92365.13426892355
442813,134951.29614574014
442826,219538.9981720969
442827,148008.72117208055
443085,111961.42752776378
467469,251864.15383516488
467473,257565.79427100974
467505,293864.4530569106
467512,85715.99099339238
467514,143405.94405602242
467516,87365.6
467562,112160.08971896747
467689,101016.21855441309
467690,105734.57490975056
467695,96756.0560605059
467696,230000.66666666666
467698,135764.5831474381
467707,230000.66666666666
467801,214616.2974635364
467803,87995.1300201125
467806,140493.18560996326
467820,78545.67183756737
467821,124558.30807697
467822,98828.09177609276
467875,215861.23611666664
467931,85558.29991963362
468041,281188.13157347386
468042,273890.93437593454
468044,131386.98557860253
468045,281010.4041269841
468046,152974.30980392158
468055,183505.72854642873
468056,165000.04562061434
468058,315255.8350823529
468059,208439.26426152134
468063,250571.326
468102,178333.79307621633
468104,292210.047965368
468110,258353.1672312602
468111,139262.82272076685
468112,196182.26682263595
468113,196182.26682263595
468115,196182.26682263595
468117,196182.26682263595
468132,158337.2503731896
468134,135581.97037088458
468222,137860.4231843598
468227,169163.57196161363
468429,292167.32614379085
468430,332244.8333333334
468431,332244.8333333334
468432,333512.5995247471
468439,367828.1785
468440,598436.5115285714
468441,379297.1677594297
468442,380277.0
468444,225338.41997890483
468472,429293.73333333334
468474,362335.59881953296
468482,349941.57587402564
471390,71589.65788680619
471391,83967.31653262694
471394,66162.22
471416,222397.77783333333
471423,112316.6354044314
471424,80074.15518170425
471450,111401.68797497624
474470,118584.53558201245
474491,95589.96217862514
474943,193168.20349784888
474948,155965.16354504906
474950,171204.40000171456
474954,114688.29109116463
474994,92823.97584719936
474995,85220.21737724182
475009,70301.98781867257
475013,99533.78902183316
475014,129255.53508409626
475015,54227.658023844524
475028,76874.47159206594
475030,128241.5557625397
475191,114486.34967803762
475192,72307.1469470337
475193,89496.97410695573
475196,114994.89009582272
475202,73176.88368835783
475205,104748.23186853348
475207,79960.33473285283
475208,104748.23186853348
475209,117000.0
475210,104748.23186853348
475745,115402.99445222534
475782,98982.18650027213
475797,93040.40046375575
475846,82174.97255068786
475856,149328.95463089514
475858,72414.3966710674
475862,163842.4585807914
475863,112279.99786420297
475864,96756.0560605059
475865,114035.49157459584
475867,129264.33007699707
475870,117522.47827221641
475871,101158.05018916466
475873,101158.05018916466
475875,114602.47053687894
475877,120561.33928049728
475880,128284.0
475881,92423.58272313797
475888,101158.05018916466
475896,184838.0058063071
475897,116857.92641122441
475898,118007.28074496762
475912,101885.9077805372
475914,115690.6823601104
475915,114704.37909393938
475916,109188.10223809523
475920,109118.90292481358
475923,154691.47396747905
476113,177269.6314875634
476281,255758.720504884
476332,137752.17424649352
476333,161626.75775470628
476335,156680.82638951292
476339,251523.83431814678
476341,367146.46133742784
476342,318710.13348537456
476343,190026.32526009742
476344,394579.3342748016
476346,190026.32526009742
476347,190026.32526009742
476349,233000.2606717159
476351,156178.350490736
476356,291921.64140899054
476357,223946.49319441817
476378,138388.8016100308
476379,140970.44670905947
476381,189968.61490242105
476389,219957.9076923977
476391,202964.77583747104
476739,224470.736504843
476744,595842.3333333334
476746,467239.8958614719
476753,356255.4971111111
476960,855431.733869281
477981,89759.12122386148
477984,89874.13323494983
477986,79007.05457687474
477993,89009.40927248224
478001,106140.32612051695
478048,77440.2388921443
478049,77440.2388921443
478058,80034.8983645364
478060,86881.19608369014
478081,76000.0
478145,90577.02179946168
478151,101992.24864494962
478169,170398.55723177732
478172,109308.65725829726
478176,103716.83333608722
478180,92425.68739302189
478183,129944.38913135245
478190,182581.45627329304
478261,96102.61157874278
478265,123722.78524652818
478266,96645.55135130728
478269,94284.75725063185
478280,107504.80256799325
478288,102801.85279491112
478289,118404.02417274156
478291,101016.94582714037
478448,196946.42637681027
478450,185629.05881393194
478460,184582.96025019386
478521,185145.7039038947
478524,118518.75422262675
478529,181747.98742675153
478531,214867.763497367
478539,185145.7039038947
478542,158832.76054945265
478543,245899.01452926354
478544,134983.11086244602
478545,159962.63617652355
478547,129551.20965973598
478653,199133.86920905192
478683,270029.9041686685
478690,334494.90618224844
478699,182290.11413232164
490871,88353.65006828954
490875,93983.54087974726
490881,120182.14333333331
490882,122083.95193801227
490883,119097.91842691501
490884,83852.11732670023
490885,94149.38425002024
490889,91813.72601731603
490892,118867.76463740993
490920,121788.42845716455
490922,105053.24736208617
490924,352530.5171111112
490925,105053.24736208617
490929,73176.88368835783
490937,74378.51091308429
490947,74378.51091308429
490948,119223.42640962709
490953,67645.56997219112
490961,93645.6090166003
490962,56035.96384684281
490963,87357.97992946551
491006,170398.55723177732
491007,68191.42887261843
491011,142645.1
491017,94996.56875
491018,146068.70770950976
491020,131349.48590786319
491021,139082.08418583963
491023,129516.53455988456
491025,242700.0
491050,97336.28126957381
491056,122017.47170540843
491058,115979.40225236167
491061,118404.02417274156
491063,94928.4345372809
491066,153523.62154776967
491069,148954.42215683428
491071,97117.73751700419
491072,129525.23141852746
491073,86805.6150644188
491088,82174.97255068786
491089,130218.4335658744
491145,240000.0
491148,239990.12224108656
491153,200193.0633246753
491155,265004.40001355705
491158,160593.71471291335
491160,193162.1557594579
491181,258588.22802088794
491182,149461.17905446273
491185,261962.60717363612
491187,170416.57615791087
491191,217432.77308575035
491193,214248.78129005118
491195,139926.44070156288
491196,169032.3896766916
491216,203936.198
491217,229542.73835049398
491297,235000.0
491298,455367.5277777778
491301,804872.5
491302,384876.1938743267
491307,259379.16856812278
491316,499952.06787075807
491317,140501.02161941226
491318,314643.4690435244
491319,420003.8685064935
491320,507954.1353333333
491361,989506.6666666666
493949,106518.09280792964
493954,94997.24720222647
493971,98225.86437741428
493993,73176.88368835783
493995,73176.88368835783
494237,129823.06829189355
494239,148757.5232989182
494243,197831.27714285714
494244,95670.65971427545
494245,110517.64938090382
494249,135026.7151373837
494251,110087.22976190477
494256,81841.9026857143
494336,143902.72214233427
494341,106418.50507578172
494342,156098.35274352727
494343,103018.90649879636
494393,78934.76885459543
494449,98440.58400610818
494455,96306.57460415491
494589,235475.0
494590,189971.3717277637
494592,130330.44795333194
494595,300026.2052714873
494596,207913.55394177092
494601,171566.0
494604,264498.39326334774
494605,181894.59999999998
494606,185023.57990476195
494608,200021.7653846154
494626,88778.78280583896
494669,211462.46488659095
494671,184101.34154074718
494751,208210.89798701322
494753,169163.57196161363
494897,200000.0
494901,316580.132558618
494911,339757.7053333333
494917,407727.4181973511
495052,360000.0
495057,568389.508648031
495059,579968.3176783534
515660,121214.82706722077
515661,153283.75309250833
515662,180359.26063269642
515667,137802.19739100878
515690,179682.33959956237
515696,110781.94929622948
515713,274993.4891722022
515718,125229.9551984127
515757,223043.21125541127
515857,548535.7563270064
516158,116522.07199999999
516159,116524.59199999999
516160,113279.972456353
516161,109396.07672301968
516162,133301.46063481807
516163,56002.15670398567
516164,52262.54807977452
516170,94149.38425002024
516171,96996.06850955413
516177,107673.33633196869
516187,121013.85466666667
516188,71715.63898332031
516189,117285.95910718465
516190,131761.75106577048
516194,61851.369229378164
516195,85715.99099339238
516196,70587.01669845027
516199,87365.6
516201,79007.8480435414
516202,344092.57355147606
516267,96756.0560605059
516270,123951.17920962974
516271,119942.77873345761
516272,115142.6952523456
516277,230000.66666666666
516285,141998.45322981672
516286,230000.66666666666
516289,106028.86308514616
516290,115000.0
516297,243235.36714935064
516298,130749.51
516308,196495.73684210528
516312,150332.19471044812
516313,142003.59277330362
516320,161146.00714734613
516321,77440.1865323565
516335,87995.1300201125
516344,89643.89846875648
516345,142492.05583969035
516352,98828.09177609276
516355,129761.88710070946
516356,124558.30807697
516358,78545.67183756737
516364,97996.3060109919
516365,113033.44667708995
516366,117379.15604950223
516371,89269.81707032734
516372,85138.39354235807
516373,110742.59902791645
516405,192413.80790202247
516407,169699.00394289973
516426,138296.75601333284
516427,147806.25972695334
516428,152974.30980392158
516429,202406.96970738476
516430,131386.98557860253
516431,131386.98557860253
516434,169361.1242905202
516436,184041.23389554504
516442,264490.4361363636
516444,183505.72854642873
516456,208439.26426152134
516457,326800.1163036309
516458,208439.26426152134
516469,271475.2210387769
516471,139262.82272076685
516472,192413.80790202247
516473,164565.7878615009
516474,228982.27561439594
516477,185464.40666666668
516478,171651.43741278493
516481,155066.8187365816
516484,135581.97037088458
516486,114947.76450233893
516491,154647.55799663125
516492,158337.2503731896
516493,109952.84254916104
516496,189968.61490242105
516502,236709.73766666665
516506,208210.89798701322
516507,137860.4231843598
516508,144062.6934934355
516509,235897.07
516564,261971.3958318386
516572,195540.58936767548
516573,256344.8334462888
516576,379297.1677594297
516581,225338.41997890483
516588,421751.270968254
516589,499678.0
516590,347173.8135119048
516592,424371.5064952381
516597,279814.5858638044
516598,665396.0
516600,295640.70518916176
516601,405675.1045060359
516602,439049.90763057326
516603,439205.87921848736
516607,198837.97286443727
516609,349941.57587402564
516610,384283.1042690519
516611,251094.75150973262
516615,370062.9400578616
516659,1012512.3051428573
516660,1117649.0
524743,382898.5060620213
524744,797539.8006352538
524748,161760.49664136017
524749,185684.6180952381
524751,242494.83866666668
524756,89874.13323494983
524757,124528.63487350433
524758,124972.91064516129
524759,68767.53710458762
524760,89874.13323494983
524761,94145.32437582075
524762,124528.63487350433
524766,89961.68338361112
524767,205937.41315686278
524781,181174.40081691009
524782,194536.12976595416
524785,67989.66780762238
524786,149548.27979909425
524787,115735.76601033335
524847,84059.13007251782
524851,126741.21916116256
524852,101109.97410317458
524853,99464.7281780568
524858,400384.6958323269
524872,183993.8375238095
524874,183301.237365401
524878,98538.13462589995
524879,102600.56562907867
524880,106850.285289048
524882,137761.58264508384
524883,354570.47511457023
524884,196014.00849525988
524889,137364.20805568702
524891,169935.8815559616
524893,201431.57814942923
524894,147837.57729251677
524895,192521.8711368151
524896,101361.23202252263
524898,209894.59479589653
524900,79300.53921777375
524901,258731.156
524904,130552.7592953925
524910,110263.05400488296
524912,180808.8816952648
525089,101992.24864494962
525092,97641.01426923077
525099,135110.86801242235
525100,122842.0062547735
525101,124722.83533333334
525102,135110.86801242235
525104,127525.99173782651
525109,149053.42309304932
525113,101945.88376670549
525117,128411.83333333333
525121,188411.5553414436
525123,128411.83333333333
525124,146068.70770950976
525125,176258.0997772627
525126,120745.13357731409
525127,121922.0338235294
525158,49788.23818181819
525164,153109.7494401157
525170,57164.54352958153
525172,122620.83577387972
525175,95420.6571728112
525177,110324.90867904712
525178,92232.91347406527
525179,142328.30413551134
525181,107434.8876394297
525182,91100.95285201933
525197,118404.02417274156
525198,79268.94443137317
525201,84103.49749318052
525219,154691.47396747905
525380,354880.29333333333
525383,196946.42637681027
525384,184497.47914088593
525390,228374.97230629448
525394,279999.3002523713
525413,370087.08823383774
525421,208750.87898787876
525423,336160.3333333333
525424,243663.16704761903
525427,185997.18738703532
525433,235009.046
525443,267787.55647619045
525455,117263.6278439661
525479,137072.76033949264
525655,465162.3
525656,455029.1495359418
525658,255757.57614662885
525667,322121.3333333333
525673,824495.1052631579
525680,235232.03409701254
525682,457623.4785714287
525685,248566.4327449464
525688,662170.4666666668
525689,232436.1680744012
525690,172328.21008237274
525691,364403.79183276265
525696,365724.6574314574
525697,244369.9809598566
525698,220695.0413360367
525700,184039.26206666185
525711,165583.29077792118
539753,103432.54028525978
539777,105891.62293863378
539778,103429.14069964501
539779,131264.27841348664
539953,88034.0785130425
539954,103543.04365249793
539955,164950.95060858526
539956,164848.47441810908
539957,164950.95060858526
539961,164950.95060858526
539962,164950.95060858526
539963,83217.82104761904
539964,83217.82104761904
539965,108197.9105017593
539966,108197.9105017593
539967,108197.9105017593
539968,108197.9105017593
539969,108197.9105017593
539971,150972.84653341354
539972,150972.84653341354
539973,150972.84653341354
539974,150972.84653341354
540081,121047.0139654737
540090,64483.05402747662
540110,125088.89662718002
540254,283092.4206406927
541463,102163.00036556991
541599,148328.5923528419
541853,107440.71968516834
541877,120108.06544112017
541878,120108.06544112017
541879,120108.06544112017
541880,120108.06544112017
541885,169275.92746399756
541886,169275.92746399756
542909,179987.86126397413
543093,293282.17838095233
543710,233031.2255903809
544210,192388.54334848488
544215,227223.32423762348
544327,489357.5959269488
558074,101316.37926134869
558075,101697.61990518715
558077,73102.00239585563
558083,73102.00239585563
558085,126266.08934485898
558086,117790.25817516935
558087,126266.08934485898
558090,140659.4438791358
558091,102117.09305164909
558093,109635.54887339227
558094,142687.65274453026
558095,175688.76710866365
558098,127772.43261538459
558099,102117.09305164909
558100,153539.29065873017
558101,108360.04518802279
558103,106518.09280792964
558104,277427.20352380956
558105,109472.1717399298
558106,105256.18391864143
558108,106530.22661712946
558110,186179.2539195993
558111,116536.61950581957
558112,157491.81685714287
558113,135584.176
558114,110153.19678497585
558115,370841.8712
558118,108448.97216221003
558119,108360.04518802279
558121,153421.72780952379
558127,114752.53914285715
558129,100099.97867576093
558130,114752.53914285715
558131,106902.48241544346
558134,114752.53914285715
558136,106902.48241544346
558137,106902.48241544346
558140,103787.49774552675
558148,183496.46868794502
558152,89202.83224855585
558153,183760.668687945
558156,124882.28044390066
558157,124882.28044390066
558158,186146.68666495653
558159,124882.28044390066
558161,186146.68666495653
558165,101792.07039682541
558166,117697.30476623375
558167,130458.02657040836
558168,173711.0045920534
558172,170919.5388539582
558173,104505.49977943403
558174,101792.07039682541
558175,217398.56158689712
558177,114383.02995060138
558178,140986.63823407816
558179,128561.06174725338
558180,109424.41925006462
558182,83660.41603143384
558183,146280.7808719412
558184,108558.98275794137
558185,107346.60709352934
558187,99272.87311572804
558188,127356.77461387565
558190,128561.06174725338
558191,83660.41603143384
558194,96953.48603508771
558195,140152.79799059752
558197,72465.4968858847
558199,123113.37883776931
558200,98821.15085579999
558201,124474.3126610823
558202,112457.37608418716
558203,82289.51157817853
558204,132238.87167904055
558206,60634.3739377661
558212,70422.4373093746
558213,70129.64735307702
558216,73176.88368835783
558217,73176.88368835783
558219,73176.88368835783
558221,80687.67443668978
558223,73176.88368835783
558225,73176.88368835783
558229,76088.10156420436
558237,154202.91633140267
558238,129947.72096231775
558244,183127.5044598727
558245,149691.06085714287
558246,120383.72321323187
558258,109372.03505240944
558260,107914.72390238092
558261,161889.50560241446
558315,151475.63539490823
558319,98795.064305229
558324,213976.0123457929
558326,213976.0123457929
558327,196469.6202152014
558328,213976.0123457929
558329,213976.0123457929
558332,182644.46600000004
558334,141913.01347799684
558336,117747.16246204622
558341,210169.72
558342,128283.6
558345,200051.09
558351,154591.47488576078
558361,209691.36580512818
558362,265507.6814
558363,192588.32040764333
558366,88303.24818443492
558367,177856.2840211408
558368,198470.50979934187
558369,196155.06650862066
558370,190431.14582590232
558371,196856.9896378578
558372,200401.72004398558
558373,197329.9711151819
558375,199304.5336985138
558376,146010.09081349475
558377,199787.17809271818
558379,217844.64538843508
558380,199787.17809271818
558381,191168.4275872308
558382,197746.54012494916
558383,197951.5474051697
558384,160145.4601013817
558389,149830.3454614907
558390,149830.3454614907
558391,128540.46040434172
558392,123116.28331959681
558393,149830.3454614907
558395,190857.50467243866
558396,149830.3454614907
558404,267203.54701754387
558405,188134.88885897436
558412,155735.02812514783
558413,103018.90649879636
558415,152759.14265928924
558417,184077.2112410816
558419,134576.9185157908
558420,184077.2112410816
558423,158000.17292468686
558482,110342.16771144739
558487,94811.99433603443
558575,149215.10197687455
558579,265505.98757806636
558580,264103.3389097777
558582,265128.5249490832
558586,149849.7206131063
558587,437026.51730100566
558588,254893.12143394182
558589,287996.49812204204
558590,350777.7776666666
558592,254893.12143394182
558596,287996.49812204204
558598,254893.12143394182
558599,217617.89161556063
558600,254893.12143394182
558601,185000.0
558602,254893.12143394182
558612,306572.1253573604
558616,588009.9581954888
558618,228685.72220050785
558619,280675.9975096459
558621,210332.9828878503
558623,256384.87847068717
558624,252656.02473612927
558626,252656.02473612927
558627,375745.53288574005
558628,283282.68638470024
558642,329326.0500415449
558643,329326.0500415449
558645,329326.0500415449
558646,329326.0500415449
558744,374752.90654048003
558745,185444.3788012726
558746,230006.95843326204
558749,323797.99757142854
558752,306184.7541299042
558757,358223.3315238095
558758,250005.76355364855
558759,250005.76355364855
558767,229012.0073232323
558769,293358.6606780813
558771,374752.90654048003
558811,374831.3082120022
558813,375041.1674870837
568428,201770.65638315934
568488,113205.98906369426
568493,107540.56115048708
568513,125988.88915994533
568514,102291.02353332481
568678,344569.137
568737,185384.7533439304
569283,101534.81314954758
569291,116965.27365388542
569296,440529.836
569297,229615.50003312633
569577,154854.98170894556
569590,56027.590969696976
569721,95323.95781447118
569782,160256.55775256414
569784,78674.00956809406
570328,73863.9356541511
570329,83036.4574380478
570331,71019.79097426176
570337,142612.47573788176
570339,142612.47573788176
570340,123813.55767785644
570343,102062.07288653718
570345,150738.74827158835
570347,135385.74135820454
570349,104328.09199356585
570350,150738.74827158835
570351,150031.61330383222
570354,126649.9777777778
570356,144246.98910737838
570358,155099.20941800208
570359,146345.5724208709
570360,150738.74827158835
570361,146345.5724208709
570362,150031.61330383222
570363,150031.61330383222
570364,150031.61330383222
570365,82251.20330393608
570366,82251.20330393608
570368,82251.20330393608
570370,77440.2388921443
570373,155099.20941800208
570374,155099.20941800208
570375,149502.78736943097
570376,149502.78736943097
570377,149502.78736943097
570378,155099.20941800208
570380,145342.4781319932
570382,149502.78736943097
570404,115251.04905982902
570406,181292.0780759823
570408,89073.00646283082
570414,98007.87148124781
570415,122000.66542072098
570417,130018.3743108674
570419,90792.31601161008
570427,124631.95848133179
570429,97964.84961581064
570437,100782.11516573731
570439,100782.11516573731
570440,100782.11516573731
570450,194995.16494444918
570458,129433.73686109539
570459,106418.50507578172
570461,116611.20837787642
570462,100735.9956247393
570464,158630.8268478188
570466,106418.50507578172
570468,121454.04813292786
570473,129760.3455906477
570497,140857.93543767885
570500,199474.0087906676
570504,264679.84326334775
570506,206182.5778238788
570507,205452.09393727014
570509,160847.27924755338
570519,158420.46503258627
570520,227947.58071758252
570523,268870.3958095238
570528,168556.77063161938
570537,243632.2656143931
570538,182487.17731317025
570555,172627.88144745398
570556,224470.736504843
570557,283019.2010169159
570561,183980.21888667246
570562,198021.78092752153
570563,285164.32699206617
570569,199000.0
570573,504311.9722222222
570578,295222.29686197994
570585,230007.59482568724
570586,285286.74486907496
570594,441596.3923076923
570596,466297.7714285715
570598,461280.86204761907
593356,129914.1212171793
593382,92062.72732633016
593448,424932.0333333334
593531,334765.6142979402
593551,134243.51536879074
593561,192702.25655458577
